$FLYS,1
$VAR,FIRMWARE_VER,v2025.05.31.develop
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,b5315a19aea9a1aa11166401
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2025-08-23T21:05:48.600Z,41.2001459,-112.0002233,1347.489,-0.379,0.630,0.443,3.699,4.221,0.516,15
$GNSS,2025-08-23T21:05:48.640Z,41.2001464,-112.0002220,1347.436,-0.383,0.690,0.451,3.689,4.219,0.523,15
$GNSS,2025-08-23T21:05:48.680Z,41.2001468,-112.0002208,1347.377,-0.407,0.739,0.467,3.680,4.216,0.525,15
$GNSS,2025-08-23T21:05:48.720Z,41.2001473,-112.0002195,1347.319,-0.408,0.782,0.478,3.670,4.214,0.528,15
$GNSS,2025-08-23T21:05:48.760Z,41.2001475,-112.0002180,1347.269,-0.462,0.803,0.467,3.658,4.210,0.517,15
$GNSS,2025-08-23T21:05:48.800Z,41.2001477,-112.0002169,1347.234,-0.586,0.712,0.429,3.648,4.208,0.499,14
$GNSS,2025-08-23T21:05:48.840Z,41.2001480,-112.0002157,1347.176,-0.551,0.587,0.388,3.639,4.206,0.494,14
$GNSS,2025-08-23T21:05:48.880Z,41.2001483,-112.0002150,1347.159,-0.501,0.447,0.369,3.630,4.204,0.498,14
$GNSS,2025-08-23T21:05:48.920Z,41.2001487,-112.0002143,1347.143,-0.518,0.386,0.370,3.622,4.202,0.506,14
$GNSS,2025-08-23T21:05:48.960Z,41.2001491,-112.0002136,1347.140,-0.461,0.304,0.337,3.613,4.200,0.514,14
$GNSS,2025-08-23T21:05:49.000Z,41.2001494,-112.0002129,1347.118,-0.472,0.324,0.345,3.604,4.198,0.512,14
$GNSS,2025-08-23T21:05:49.040Z,41.2001497,-112.0002121,1347.114,-0.552,0.348,0.323,3.596,4.196,0.515,13
$GNSS,2025-08-23T21:05:49.080Z,41.2001500,-112.0002111,1347.078,-0.528,0.375,0.334,3.588,4.194,0.513,13
$GNSS,2025-08-23T21:05:49.120Z,41.2001503,-112.0002101,1347.080,-0.531,0.429,0.302,3.580,4.192,0.509,13
$GNSS,2025-08-23T21:05:49.160Z,41.2001507,-112.0002089,1347.105,-0.526,0.605,0.268,3.573,4.190,0.519,13
$GNSS,2025-08-23T21:05:49.200Z,41.2001511,-112.0002081,1347.152,-0.417,0.644,0.236,3.565,4.189,0.532,13
$GNSS,2025-08-23T21:05:49.240Z,41.2001516,-112.0002075,1347.216,-0.313,0.565,0.176,3.555,4.186,0.537,13
$GNSS,2025-08-23T21:05:49.280Z,41.2001519,-112.0002070,1347.267,-0.289,0.426,0.126,3.547,4.184,0.522,13
$GNSS,2025-08-23T21:05:49.320Z,41.2001523,-112.0002065,1347.281,-0.289,0.431,0.147,3.538,4.183,0.514,13
$GNSS,2025-08-23T21:05:49.360Z,41.2001529,-112.0002058,1347.295,-0.129,0.407,0.147,3.530,4.181,0.558,13
$GNSS,2025-08-23T21:05:49.400Z,41.2001535,-112.0002052,1347.313,-0.009,0.393,0.142,3.522,4.179,0.624,13
$GNSS,2025-08-23T21:05:49.440Z,41.2001542,-112.0002045,1347.342,0.091,0.370,0.117,3.514,4.178,0.696,13
$GNSS,2025-08-23T21:05:49.480Z,41.2001547,-112.0002038,1347.360,0.123,0.379,0.119,3.505,4.176,0.700,13
$GNSS,2025-08-23T21:05:49.520Z,41.2001552,-112.0002032,1347.353,0.022,0.387,0.160,3.497,4.175,0.631,13
$GNSS,2025-08-23T21:05:49.560Z,41.2001558,-112.0002026,1347.314,0.084,0.315,0.204,3.489,4.173,0.668,13
$GNSS,2025-08-23T21:05:49.600Z,41.2001562,-112.0002019,1347.261,0.024,0.340,0.280,3.481,4.172,0.630,13
$GNSS,2025-08-23T21:05:49.640Z,41.2001567,-112.0002012,1347.218,0.067,0.229,0.298,3.473,4.171,0.682,13
$GNSS,2025-08-23T21:05:49.680Z,41.2001573,-112.0002005,1347.160,0.121,0.159,0.332,3.465,4.170,0.728,13
$GNSS,2025-08-23T21:05:49.720Z,41.2001579,-112.0001998,1347.120,0.153,0.089,0.341,3.457,4.168,0.760,13
$GNSS,2025-08-23T21:05:49.760Z,41.2001584,-112.0001991,1347.084,0.148,0.077,0.352,3.450,4.167,0.764,13
$GNSS,2025-08-23T21:05:49.800Z,41.2001589,-112.0001981,1347.038,0.144,0.077,0.333,3.442,4.165,0.759,13
$GNSS,2025-08-23T21:05:49.840Z,41.2001593,-112.0001973,1347.061,0.147,0.010,0.227,3.435,4.164,0.777,13
$GNSS,2025-08-23T21:05:49.880Z,41.2001597,-112.0001965,1347.065,0.064,-0.035,0.162,3.427,4.164,0.799,13
$GNSS,2025-08-23T21:05:49.920Z,41.2001600,-112.0001957,1347.058,-0.087,-0.016,0.140,3.420,4.162,0.716,13
$GNSS,2025-08-23T21:05:49.960Z,41.2001605,-112.0001949,1346.952,-0.131,0.035,0.230,3.413,4.161,0.664,13
$GNSS,2025-08-23T21:05:50.000Z,41.2001607,-112.0001939,1346.835,-0.285,0.090,0.316,3.406,4.161,0.608,13
$GNSS,2025-08-23T21:05:50.040Z,41.2001613,-112.0001931,1346.725,-0.183,0.037,0.393,3.399,4.160,0.689,14
$GNSS,2025-08-23T21:05:50.080Z,41.2001618,-112.0001924,1346.677,0.023,-0.137,0.352,3.392,4.159,0.810,14
$GNSS,2025-08-23T21:05:50.120Z,41.2001623,-112.0001916,1346.627,0.070,-0.163,0.349,3.385,4.158,0.809,14
$GNSS,2025-08-23T21:05:50.160Z,41.2001629,-112.0001909,1346.603,0.117,-0.170,0.319,3.378,4.157,0.795,14
$GNSS,2025-08-23T21:05:50.200Z,41.2001632,-112.0001902,1346.562,-0.039,-0.047,0.360,3.371,4.157,0.781,14
$GNSS,2025-08-23T21:05:50.240Z,41.2001635,-112.0001894,1346.545,-0.178,0.045,0.335,3.364,4.155,0.670,14
$GNSS,2025-08-23T21:05:50.280Z,41.2001638,-112.0001884,1346.560,-0.241,0.086,0.253,3.357,4.155,0.588,14
$GNSS,2025-08-23T21:05:50.320Z,41.2001641,-112.0001874,1346.582,-0.217,0.111,0.153,3.351,4.155,0.517,14
$GNSS,2025-08-23T21:05:50.360Z,41.2001645,-112.0001865,1346.641,-0.134,0.037,-0.004,3.344,4.154,0.595,14
$GNSS,2025-08-23T21:05:50.400Z,41.2001651,-112.0001854,1346.611,0.007,0.099,-0.058,3.337,4.154,0.749,14
$GNSS,2025-08-23T21:05:50.440Z,41.2001655,-112.0001844,1346.572,-0.014,0.151,-0.067,3.331,4.154,0.707,14
$GNSS,2025-08-23T21:05:50.480Z,41.2001659,-112.0001835,1346.521,-0.058,0.076,-0.084,3.324,4.153,0.748,14
$GNSS,2025-08-23T21:05:50.520Z,41.2001661,-112.0001828,1346.501,-0.188,0.004,-0.120,3.318,4.152,0.752,14
$GNSS,2025-08-23T21:05:50.560Z,41.2001665,-112.0001818,1346.441,-0.185,0.107,-0.090,3.311,4.152,0.665,14
$GNSS,2025-08-23T21:05:50.600Z,41.2001670,-112.0001808,1346.381,-0.148,0.186,-0.060,3.305,4.152,0.589,14
$GNSS,2025-08-23T21:05:50.640Z,41.2001673,-112.0001798,1346.347,-0.191,0.280,-0.063,3.299,4.152,0.569,14
$GNSS,2025-08-23T21:05:50.680Z,41.2001677,-112.0001787,1346.303,-0.265,0.467,-0.031,3.293,4.152,0.533,14
$GNSS,2025-08-23T21:05:50.720Z,41.2001682,-112.0001774,1346.290,-0.148,0.583,-0.065,3.287,4.152,0.594,14
$GNSS,2025-08-23T21:05:50.760Z,41.2001686,-112.0001764,1346.231,-0.107,0.499,-0.063,3.281,4.151,0.607,14
$GNSS,2025-08-23T21:05:50.800Z,41.2001690,-112.0001755,1346.187,-0.113,0.379,-0.077,3.275,4.151,0.617,14
$GNSS,2025-08-23T21:05:50.840Z,41.2001696,-112.0001743,1346.160,0.091,0.421,-0.102,3.269,4.151,0.728,13
$GNSS,2025-08-23T21:05:50.880Z,41.2001702,-112.0001732,1346.121,0.089,0.608,-0.057,3.263,4.150,0.686,13
$GNSS,2025-08-23T21:05:50.920Z,41.2001708,-112.0001722,1346.115,0.224,0.552,-0.093,3.257,4.149,0.737,13
$GNSS,2025-08-23T21:05:50.960Z,41.2001715,-112.0001710,1346.118,0.291,0.676,-0.113,3.251,4.149,0.737,13
$GNSS,2025-08-23T21:05:51.000Z,41.2001721,-112.0001698,1346.108,0.278,0.797,-0.110,3.245,4.147,0.717,13
$GNSS,2025-08-23T21:05:51.040Z,41.2001724,-112.0001689,1346.116,0.088,0.807,-0.128,3.240,4.146,0.685,13
$GNSS,2025-08-23T21:05:51.080Z,41.2001728,-112.0001680,1346.119,0.092,0.648,-0.172,3.235,4.146,0.716,13
$GNSS,2025-08-23T21:05:51.120Z,41.2001732,-112.0001674,1346.133,0.109,0.392,-0.204,3.229,4.144,0.774,13
$GNSS,2025-08-23T21:05:51.160Z,41.2001735,-112.0001666,1346.148,-0.040,0.500,-0.202,3.224,4.144,0.704,13
$GNSS,2025-08-23T21:05:51.200Z,41.2001742,-112.0001657,1346.173,0.123,0.511,-0.217,3.218,4.143,0.757,13
$GNSS,2025-08-23T21:05:51.240Z,41.2001747,-112.0001648,1346.165,0.170,0.516,-0.218,3.213,4.142,0.776,14
$GNSS,2025-08-23T21:05:51.280Z,41.2001755,-112.0001637,1346.100,0.260,0.631,-0.144,3.208,4.142,0.765,14
$GNSS,2025-08-23T21:05:51.320Z,41.2001761,-112.0001630,1346.024,0.262,0.538,-0.084,3.203,4.141,0.767,13
$GNSS,2025-08-23T21:05:51.360Z,41.2001765,-112.0001620,1345.924,0.192,0.551,-0.030,3.198,4.140,0.736,13
$GNSS,2025-08-23T21:05:51.400Z,41.2001771,-112.0001610,1345.858,0.207,0.470,-0.044,3.193,4.139,0.748,13
$GNSS,2025-08-23T21:05:51.440Z,41.2001776,-112.0001598,1345.827,0.165,0.552,-0.078,3.188,4.138,0.745,13
$GNSS,2025-08-23T21:05:51.480Z,41.2001781,-112.0001586,1345.801,0.164,0.612,-0.118,3.183,4.137,0.755,13
$GNSS,2025-08-23T21:05:51.520Z,41.2001787,-112.0001574,1345.728,0.119,0.775,-0.069,3.178,4.137,0.717,13
$GNSS,2025-08-23T21:05:51.560Z,41.2001792,-112.0001563,1345.651,0.146,0.713,-0.053,3.173,4.136,0.727,13
$GNSS,2025-08-23T21:05:51.600Z,41.2001798,-112.0001552,1345.510,0.158,0.753,0.057,3.169,4.134,0.694,13
$GNSS,2025-08-23T21:05:51.640Z,41.2001802,-112.0001542,1345.491,0.101,0.674,0.004,3.164,4.135,0.691,12
$GNSS,2025-08-23T21:05:51.680Z,41.2001806,-112.0001532,1345.505,0.024,0.620,-0.073,3.159,4.133,0.694,12
$GNSS,2025-08-23T21:05:51.720Z,41.2001808,-112.0001524,1345.524,-0.107,0.567,-0.126,3.154,4.131,0.661,12
$GNSS,2025-08-23T21:05:51.760Z,41.2001810,-112.0001520,1345.562,-0.294,0.435,-0.163,3.149,4.130,0.623,12
$GNSS,2025-08-23T21:05:51.800Z,41.2001812,-112.0001514,1345.563,-0.364,0.364,-0.169,3.145,4.128,0.613,12
$GNSS,2025-08-23T21:05:51.840Z,41.2001816,-112.0001505,1345.530,-0.371,0.387,-0.176,3.141,4.126,0.614,12
$GNSS,2025-08-23T21:05:51.880Z,41.2001820,-112.0001497,1345.489,-0.340,0.437,-0.153,3.136,4.125,0.605,12
$GNSS,2025-08-23T21:05:51.920Z,41.2001824,-112.0001488,1345.456,-0.308,0.506,-0.143,3.132,4.123,0.607,12
$GNSS,2025-08-23T21:05:51.960Z,41.2001829,-112.0001480,1345.392,-0.172,0.425,-0.122,3.127,4.121,0.641,12
$GNSS,2025-08-23T21:05:52.000Z,41.2001834,-112.0001476,1345.333,-0.116,0.366,-0.037,3.123,4.120,0.596,12
$GNSS,2025-08-23T21:05:52.040Z,41.2001839,-112.0001468,1345.274,-0.099,0.459,0.030,3.118,4.118,0.566,12
$GNSS,2025-08-23T21:05:52.080Z,41.2001844,-112.0001463,1345.186,-0.089,0.445,0.113,3.113,4.116,0.521,12
$GNSS,2025-08-23T21:05:52.120Z,41.2001847,-112.0001458,1345.176,-0.162,0.308,0.087,3.109,4.116,0.458,12
$GNSS,2025-08-23T21:05:52.160Z,41.2001850,-112.0001455,1345.161,-0.216,0.072,0.056,3.104,4.114,0.520,12
$GNSS,2025-08-23T21:05:52.200Z,41.2001852,-112.0001452,1345.143,-0.341,0.089,0.084,3.099,4.113,0.535,12
$GNSS,2025-08-23T21:05:52.240Z,41.2001856,-112.0001450,1345.151,-0.293,-0.052,0.060,3.095,4.112,0.663,12
$GNSS,2025-08-23T21:05:52.280Z,41.2001859,-112.0001448,1345.159,-0.331,-0.103,0.052,3.091,4.110,0.693,12
$GNSS,2025-08-23T21:05:52.320Z,41.2001863,-112.0001444,1345.124,-0.332,0.000,0.111,3.086,4.109,0.609,12
$GNSS,2025-08-23T21:05:52.360Z,41.2001867,-112.0001440,1345.067,-0.382,0.121,0.189,3.082,4.108,0.520,12
$GNSS,2025-08-23T21:05:52.400Z,41.2001870,-112.0001436,1345.050,-0.333,0.035,0.175,3.077,4.107,0.583,12
$GNSS,2025-08-23T21:05:52.440Z,41.2001875,-112.0001433,1344.990,-0.308,0.011,0.216,3.073,4.106,0.612,13
$GNSS,2025-08-23T21:05:52.480Z,41.2001878,-112.0001431,1344.920,-0.334,-0.022,0.283,3.069,4.105,0.642,13
$GNSS,2025-08-23T21:05:52.520Z,41.2001882,-112.0001430,1344.866,-0.255,-0.280,0.273,3.064,4.104,0.780,13
$GNSS,2025-08-23T21:05:52.560Z,41.2001886,-112.0001428,1344.798,-0.285,-0.263,0.318,3.060,4.103,0.776,13
$GNSS,2025-08-23T21:05:52.600Z,41.2001889,-112.0001425,1344.739,-0.406,-0.197,0.352,3.056,4.101,0.732,13
$GNSS,2025-08-23T21:05:52.640Z,41.2001893,-112.0001422,1344.688,-0.370,-0.096,0.392,3.051,4.099,0.699,13
$GNSS,2025-08-23T21:05:52.680Z,41.2001897,-112.0001418,1344.634,-0.403,0.000,0.430,3.046,4.098,0.642,13
$GNSS,2025-08-23T21:05:52.720Z,41.2001903,-112.0001411,1344.606,-0.182,-0.022,0.367,3.042,4.096,0.683,13
$GNSS,2025-08-23T21:05:52.760Z,41.2001908,-112.0001405,1344.619,-0.060,0.025,0.290,3.037,4.094,0.668,13
$GNSS,2025-08-23T21:05:52.800Z,41.2001914,-112.0001399,1344.629,-0.014,0.217,0.259,3.033,4.093,0.536,13
$GNSS,2025-08-23T21:05:52.840Z,41.2001920,-112.0001393,1344.617,0.038,0.268,0.225,3.029,4.091,0.557,13
$GNSS,2025-08-23T21:05:52.880Z,41.2001925,-112.0001387,1344.628,0.019,0.385,0.178,3.025,4.090,0.546,13
$GNSS,2025-08-23T21:05:52.920Z,41.2001931,-112.0001380,1344.630,0.156,0.405,0.120,3.021,4.089,0.650,13
$GNSS,2025-08-23T21:05:52.960Z,41.2001938,-112.0001372,1344.658,0.245,0.502,0.055,3.017,4.088,0.703,13
$GNSS,2025-08-23T21:05:53.000Z,41.2001944,-112.0001364,1344.698,0.347,0.552,-0.034,3.012,4.087,0.742,13
$GNSS,2025-08-23T21:05:53.040Z,41.2001952,-112.0001353,1344.699,0.480,0.706,-0.101,3.008,4.087,0.747,13
$GNSS,2025-08-23T21:05:53.080Z,41.2001957,-112.0001346,1344.699,0.422,0.602,-0.177,3.004,4.086,0.766,13
$GNSS,2025-08-23T21:05:53.120Z,41.2001962,-112.0001339,1344.699,0.277,0.672,-0.193,3.000,4.086,0.747,13
$GNSS,2025-08-23T21:05:53.160Z,41.2001966,-112.0001334,1344.660,0.184,0.622,-0.181,2.996,4.086,0.741,13
$GNSS,2025-08-23T21:05:53.200Z,41.2001972,-112.0001329,1344.657,0.285,0.503,-0.191,2.992,4.085,0.769,13
$GNSS,2025-08-23T21:05:53.240Z,41.2001979,-112.0001326,1344.625,0.349,0.414,-0.152,2.988,4.085,0.775,13
$GNSS,2025-08-23T21:05:53.280Z,41.2001985,-112.0001324,1344.597,0.502,0.186,-0.146,2.984,4.085,0.728,13
$GNSS,2025-08-23T21:05:53.320Z,41.2001991,-112.0001320,1344.589,0.380,0.325,-0.099,2.980,4.085,0.754,13
$GNSS,2025-08-23T21:05:53.360Z,41.2001997,-112.0001316,1344.573,0.295,0.433,-0.049,2.976,4.085,0.739,13
$GNSS,2025-08-23T21:05:53.440Z,41.2002002,-112.0001308,1344.550,0.164,0.427,-0.070,2.976,4.092,0.836,13
$GNSS,2025-08-23T21:05:53.480Z,41.2002006,-112.0001305,1344.504,0.043,0.338,-0.032,2.972,4.092,0.723,13
$GNSS,2025-08-23T21:05:53.520Z,41.2002010,-112.0001302,1344.397,-0.011,0.259,0.089,2.968,4.092,0.551,13
$GNSS,2025-08-23T21:05:53.560Z,41.2002016,-112.0001299,1344.259,0.070,0.200,0.213,2.964,4.092,0.628,13
$GNSS,2025-08-23T21:05:53.600Z,41.2002022,-112.0001296,1344.179,0.136,0.139,0.284,2.960,4.092,0.713,13
$GNSS,2025-08-23T21:05:53.640Z,41.2002029,-112.0001292,1344.061,0.245,0.140,0.395,2.957,4.093,0.739,13
$GNSS,2025-08-23T21:05:53.680Z,41.2002034,-112.0001288,1344.061,0.207,0.174,0.355,2.953,4.092,0.716,13
$GNSS,2025-08-23T21:05:53.720Z,41.2002039,-112.0001281,1344.037,0.274,0.172,0.267,2.950,4.093,0.734,13
$GNSS,2025-08-23T21:05:53.760Z,41.2002042,-112.0001274,1343.997,0.126,0.221,0.218,2.946,4.094,0.657,13
$GNSS,2025-08-23T21:05:53.800Z,41.2002046,-112.0001267,1343.978,0.086,0.154,0.110,2.943,4.094,0.666,13
$GNSS,2025-08-23T21:05:53.840Z,41.2002050,-112.0001259,1343.973,0.123,0.175,-0.007,2.939,4.095,0.752,13
$GNSS,2025-08-23T21:05:53.880Z,41.2002055,-112.0001251,1343.976,0.124,0.208,-0.121,2.935,4.094,0.797,13
$GNSS,2025-08-23T21:05:53.920Z,41.2002059,-112.0001242,1343.908,0.052,0.349,-0.113,2.932,4.095,0.729,13
$GNSS,2025-08-23T21:05:53.960Z,41.2002062,-112.0001237,1343.814,-0.044,0.331,-0.041,2.928,4.095,0.621,13
$GNSS,2025-08-23T21:05:54.000Z,41.2002067,-112.0001233,1343.733,0.021,0.280,0.003,2.924,4.093,0.633,13
$GNSS,2025-08-23T21:05:54.040Z,41.2002071,-112.0001228,1343.689,-0.081,0.351,0.042,2.920,4.093,0.529,13
$GNSS,2025-08-23T21:05:54.080Z,41.2002074,-112.0001223,1343.636,-0.202,0.394,0.081,2.917,4.093,0.460,13
$GNSS,2025-08-23T21:05:54.120Z,41.2002077,-112.0001218,1343.586,-0.185,0.331,0.084,2.913,4.092,0.444,13
$GNSS,2025-08-23T21:05:54.160Z,41.2002079,-112.0001217,1343.547,-0.254,0.187,0.112,2.909,4.092,0.439,13
$GNSS,2025-08-23T21:05:54.200Z,41.2002082,-112.0001215,1343.480,-0.344,0.186,0.188,2.905,4.092,0.471,13
$GNSS,2025-08-23T21:05:54.240Z,41.2002084,-112.0001212,1343.434,-0.390,0.218,0.237,2.901,4.091,0.467,13
$GNSS,2025-08-23T21:05:54.280Z,41.2002087,-112.0001210,1343.419,-0.312,0.054,0.220,2.898,4.091,0.576,13
$GNSS,2025-08-23T21:05:54.320Z,41.2002089,-112.0001209,1343.374,-0.365,0.020,0.272,2.894,4.091,0.615,13
$GNSS,2025-08-23T21:05:54.360Z,41.2002090,-112.0001207,1343.428,-0.460,-0.046,0.180,2.890,4.090,0.643,13
$GNSS,2025-08-23T21:05:54.400Z,41.2002093,-112.0001205,1343.352,-0.455,-0.067,0.222,2.887,4.091,0.664,13
$GNSS,2025-08-23T21:05:54.440Z,41.2002095,-112.0001201,1343.310,-0.477,-0.055,0.218,2.883,4.092,0.659,13
$GNSS,2025-08-23T21:05:54.480Z,41.2002098,-112.0001198,1343.201,-0.468,-0.051,0.287,2.880,4.090,0.657,13
$GNSS,2025-08-23T21:05:54.520Z,41.2002099,-112.0001196,1343.176,-0.478,-0.167,0.240,2.876,4.090,0.707,13
$GNSS,2025-08-23T21:05:54.560Z,41.2002100,-112.0001195,1343.198,-0.538,-0.231,0.167,2.872,4.090,0.724,13
$GNSS,2025-08-23T21:05:54.600Z,41.2002102,-112.0001193,1343.246,-0.524,-0.179,0.106,2.869,4.089,0.713,13
$GNSS,2025-08-23T21:05:54.640Z,41.2002105,-112.0001192,1343.223,-0.479,-0.160,0.128,2.866,4.089,0.710,13
$GNSS,2025-08-23T21:05:54.680Z,41.2002108,-112.0001192,1343.167,-0.400,-0.222,0.188,2.863,4.089,0.748,13
$GNSS,2025-08-23T21:05:54.720Z,41.2002112,-112.0001192,1343.135,-0.335,-0.246,0.251,2.859,4.090,0.768,13
$GNSS,2025-08-23T21:05:54.760Z,41.2002114,-112.0001193,1343.085,-0.339,-0.364,0.290,2.856,4.089,0.778,13
$GNSS,2025-08-23T21:05:54.800Z,41.2002118,-112.0001193,1343.017,-0.238,-0.384,0.350,2.852,4.088,0.794,13
$GNSS,2025-08-23T21:05:54.840Z,41.2002122,-112.0001193,1342.947,-0.187,-0.393,0.413,2.849,4.089,0.798,13
$GNSS,2025-08-23T21:05:54.880Z,41.2002126,-112.0001192,1342.848,-0.183,-0.285,0.521,2.846,4.088,0.789,13
$GNSS,2025-08-23T21:05:54.920Z,41.2002127,-112.0001193,1342.837,-0.334,-0.283,0.536,2.843,4.088,0.775,13
$GNSS,2025-08-23T21:05:54.960Z,41.2002130,-112.0001193,1342.752,-0.270,-0.392,0.581,2.840,4.087,0.793,13
$GNSS,2025-08-23T21:05:55.000Z,41.2002134,-112.0001192,1342.719,-0.234,-0.358,0.580,2.837,4.087,0.793,13
$GNSS,2025-08-23T21:05:55.040Z,41.2002134,-112.0001193,1342.620,-0.387,-0.470,0.605,2.834,4.087,0.803,13
$GNSS,2025-08-23T21:05:55.080Z,41.2002134,-112.0001194,1342.523,-0.544,-0.512,0.639,2.831,4.087,0.804,13
$GNSS,2025-08-23T21:05:55.120Z,41.2002135,-112.0001195,1342.431,-0.590,-0.582,0.673,2.828,4.086,0.811,13
$GNSS,2025-08-23T21:05:55.160Z,41.2002134,-112.0001197,1342.404,-0.688,-0.710,0.631,2.825,4.086,0.816,13
$GNSS,2025-08-23T21:05:55.200Z,41.2002135,-112.0001197,1342.404,-0.659,-0.728,0.566,2.822,4.086,0.817,13
$GNSS,2025-08-23T21:05:55.240Z,41.2002136,-112.0001197,1342.419,-0.703,-0.680,0.515,2.820,4.087,0.817,13
$GNSS,2025-08-23T21:05:55.280Z,41.2002135,-112.0001199,1342.452,-0.828,-0.711,0.450,2.817,4.086,0.813,13
$GNSS,2025-08-23T21:05:55.320Z,41.2002134,-112.0001201,1342.485,-0.873,-0.741,0.386,2.814,4.085,0.810,13
$GNSS,2025-08-23T21:05:55.360Z,41.2002133,-112.0001202,1342.441,-0.929,-0.797,0.373,2.811,4.085,0.794,13
$GNSS,2025-08-23T21:05:55.400Z,41.2002135,-112.0001202,1342.407,-0.829,-0.687,0.406,2.808,4.084,0.800,13
$GNSS,2025-08-23T21:05:55.440Z,41.2002137,-112.0001202,1342.349,-0.672,-0.648,0.445,2.806,4.083,0.807,13
$GNSS,2025-08-23T21:05:55.480Z,41.2002139,-112.0001202,1342.342,-0.687,-0.482,0.456,2.801,4.082,0.787,14
$GNSS,2025-08-23T21:05:55.520Z,41.2002141,-112.0001200,1342.334,-0.642,-0.364,0.454,2.796,4.081,0.770,14
$GNSS,2025-08-23T21:05:55.560Z,41.2002143,-112.0001199,1342.329,-0.580,-0.306,0.445,2.791,4.080,0.760,14
$GNSS,2025-08-23T21:05:55.600Z,41.2002145,-112.0001197,1342.300,-0.517,-0.253,0.456,2.786,4.079,0.751,14
$GNSS,2025-08-23T21:05:55.640Z,41.2002147,-112.0001196,1342.270,-0.423,-0.289,0.449,2.781,4.078,0.767,14
$GNSS,2025-08-23T21:05:55.680Z,41.2002149,-112.0001196,1342.240,-0.363,-0.317,0.444,2.776,4.076,0.777,14
$GNSS,2025-08-23T21:05:55.720Z,41.2002153,-112.0001195,1342.202,-0.185,-0.388,0.426,2.771,4.075,0.782,14
$GNSS,2025-08-23T21:05:55.760Z,41.2002158,-112.0001192,1342.214,-0.027,-0.298,0.374,2.767,4.075,0.777,14
$GNSS,2025-08-23T21:05:55.800Z,41.2002162,-112.0001190,1342.221,-0.020,-0.128,0.366,2.762,4.073,0.759,14
$GNSS,2025-08-23T21:05:55.840Z,41.2002168,-112.0001186,1342.304,0.158,-0.003,0.284,2.758,4.072,0.716,14
$GNSS,2025-08-23T21:05:55.880Z,41.2002174,-112.0001182,1342.386,0.295,0.172,0.225,2.753,4.072,0.715,14
$GNSS,2025-08-23T21:05:55.920Z,41.2002180,-112.0001177,1342.473,0.368,0.305,0.162,2.748,4.070,0.713,14
$GNSS,2025-08-23T21:05:55.960Z,41.2002185,-112.0001173,1342.534,0.377,0.359,0.106,2.744,4.069,0.727,14
$GNSS,2025-08-23T21:05:56.000Z,41.2002190,-112.0001169,1342.588,0.477,0.339,0.037,2.740,4.069,0.745,14
$GNSS,2025-08-23T21:05:56.040Z,41.2002196,-112.0001165,1342.631,0.544,0.396,-0.014,2.735,4.067,0.750,14
$GNSS,2025-08-23T21:05:56.080Z,41.2002202,-112.0001159,1342.662,0.578,0.407,-0.097,2.731,4.066,0.748,14
$GNSS,2025-08-23T21:05:56.120Z,41.2002206,-112.0001154,1342.683,0.507,0.507,-0.128,2.726,4.066,0.752,14
$GNSS,2025-08-23T21:05:56.160Z,41.2002211,-112.0001150,1342.629,0.476,0.415,-0.116,2.722,4.064,0.746,14
$GNSS,2025-08-23T21:05:56.200Z,41.2002214,-112.0001147,1342.625,0.359,0.390,-0.137,2.718,4.063,0.756,14
$GNSS,2025-08-23T21:05:56.240Z,41.2002217,-112.0001143,1342.640,0.265,0.299,-0.235,2.714,4.063,0.783,14
$GNSS,2025-08-23T21:05:56.280Z,41.2002219,-112.0001139,1342.640,0.118,0.272,-0.276,2.710,4.062,0.796,14
$GNSS,2025-08-23T21:05:56.320Z,41.2002222,-112.0001136,1342.643,0.016,0.256,-0.311,2.705,4.061,0.785,14
$GNSS,2025-08-23T21:05:56.360Z,41.2002225,-112.0001132,1342.642,0.028,0.265,-0.342,2.702,4.061,0.790,14
$GNSS,2025-08-23T21:05:56.400Z,41.2002229,-112.0001127,1342.636,0.066,0.326,-0.352,2.698,4.060,0.795,14
$GNSS,2025-08-23T21:05:56.440Z,41.2002233,-112.0001122,1342.616,0.153,0.373,-0.359,2.694,4.059,0.805,14
$GNSS,2025-08-23T21:05:56.480Z,41.2002237,-112.0001117,1342.592,0.215,0.377,-0.364,2.690,4.059,0.811,14
$GNSS,2025-08-23T21:05:56.520Z,41.2002243,-112.0001113,1342.552,0.350,0.339,-0.357,2.687,4.058,0.817,14
$GNSS,2025-08-23T21:05:56.560Z,41.2002244,-112.0001109,1342.646,0.111,0.420,-0.422,2.683,4.057,0.801,14
$GNSS,2025-08-23T21:05:56.600Z,41.2002247,-112.0001105,1342.669,0.073,0.446,-0.442,2.680,4.057,0.797,14
$GNSS,2025-08-23T21:05:56.640Z,41.2002249,-112.0001100,1342.704,0.017,0.481,-0.467,2.677,4.057,0.789,14
$GNSS,2025-08-23T21:05:56.680Z,41.2002249,-112.0001098,1342.748,-0.189,0.459,-0.493,2.673,4.055,0.748,14
